,Device,Time,Longitude,Latitude
956069,346,2014-02-02 08:47:00.601227,41.91968422,12.51960794
956121,346,2014-02-02 08:47:15.405281,41.91968069,12.51961492
956173,346,2014-02-02 08:47:30.419127,41.91968066,12.51961482
956224,346,2014-02-02 08:47:45.399358,41.91974056,12.51958848
956289,346,2014-02-02 08:48:01.985273,41.92089097,12.51824078
956335,346,2014-02-02 08:48:15.420086,41.92163746,12.51674232
956390,346,2014-02-02 08:48:30.419410,41.92203632,12.51585154
956439,346,2014-02-02 08:48:45.407025,41.922539,12.51435216
956498,346,2014-02-02 08:49:00.419634,41.9230896,12.51297154
956557,346,2014-02-02 08:49:15.839170,41.92340169,12.5125647
956607,346,2014-02-02 08:49:30.407494,41.92399129,12.51180605
956673,346,2014-02-02 08:49:45.419962,41.92450374,12.51063858
956724,346,2014-02-02 08:50:00.647691,41.92485293,12.50960689
956781,346,2014-02-02 08:50:15.591407,41.92540658,12.50900103
956830,346,2014-02-02 08:50:30.392228,41.92602552,12.50974762
956887,346,2014-02-02 08:50:45.392683,41.92652038,12.51037497
956939,346,2014-02-02 08:51:00.505704,41.92625386,12.51113285
956996,346,2014-02-02 08:51:15.525199,41.92622125,12.51207964
957052,346,2014-02-02 08:51:30.391354,41.92626823,12.51267411
957120,346,2014-02-02 08:51:50.098180,41.92626691,12.51267666
957159,346,2014-02-02 08:52:00.898113,41.9262666,12.51267696
957225,346,2014-02-02 08:52:18.256347,41.92626671,12.51267556
957265,346,2014-02-02 08:52:30.514790,41.9262653,12.51267845
957317,346,2014-02-02 08:52:45.515039,41.92626866,12.51268135
957398,346,2014-02-02 08:53:04.675671,41.92626789,12.51268275
957432,346,2014-02-02 08:53:15.603033,41.92628852,12.5133699
957488,346,2014-02-02 08:53:30.421247,41.92629277,12.51451261
957539,346,2014-02-02 08:53:45.399670,41.9262841,12.51553379
957601,346,2014-02-02 08:54:02.444472,41.92618981,12.51561935
957649,346,2014-02-02 08:54:15.397202,41.92648471,12.51587072
957701,346,2014-02-02 08:54:30.503683,41.92772446,12.51584842
957756,346,2014-02-02 08:54:45.405158,41.92877316,12.51615829
957809,346,2014-02-02 08:55:00.387589,41.92872706,12.51619104
957860,346,2014-02-02 08:55:15.387455,41.92872974,12.51618351
957910,346,2014-02-02 08:55:30.427798,41.92877154,12.51621096
957966,346,2014-02-02 08:55:45.386330,41.92880949,12.51703386
958020,346,2014-02-02 08:56:00.709150,41.92857346,12.51845825
958076,346,2014-02-02 08:56:15.541320,41.92821069,12.51995516
958129,346,2014-02-02 08:56:30.393509,41.92717483,12.51977739
958206,346,2014-02-02 08:56:52.672213,41.92650566,12.52001772
958234,346,2014-02-02 08:57:00.334040,41.92559092,12.52135987
958284,346,2014-02-02 08:57:15.387112,41.92538326,12.52188365
958336,346,2014-02-02 08:57:30.386928,41.92538223,12.52187435
958388,346,2014-02-02 08:57:45.559562,41.92537992,12.52187212
958437,346,2014-02-02 08:58:00.399026,41.92537699,12.5218693
958490,346,2014-02-02 08:58:15.439392,41.925101,12.52217649
958542,346,2014-02-02 08:58:30.607611,41.92414856,12.52363628
958590,346,2014-02-02 08:58:45.389981,41.9230645,12.52529092
958647,346,2014-02-02 08:59:00.610733,41.92236943,12.52619564
958698,346,2014-02-02 08:59:15.436920,41.92144855,12.52624636
958748,346,2014-02-02 08:59:30.395540,41.92129301,12.5248167
958802,346,2014-02-02 08:59:45.596848,41.92109288,12.52400355
958855,346,2014-02-02 09:00:00.580998,41.92116048,12.52519533
958906,346,2014-02-02 09:00:15.398919,41.92119941,12.5259662
958958,346,2014-02-02 09:00:30.399456,41.92086229,12.52644486
959012,346,2014-02-02 09:00:45.550895,41.91945132,12.52663008
959067,346,2014-02-02 09:01:00.594126,41.91776297,12.52715736
959118,346,2014-02-02 09:01:15.394367,41.91564212,12.52771521
959170,346,2014-02-02 09:01:30.588445,41.91359679,12.52800926
959219,346,2014-02-02 09:01:45.388774,41.91256352,12.52797011
959268,346,2014-02-02 09:02:00.565409,41.91124734,12.527909
959321,346,2014-02-02 09:02:15.566211,41.91082448,12.52782006
959367,346,2014-02-02 09:02:30.394217,41.90987129,12.52739111
959421,346,2014-02-02 09:02:45.414241,41.90955323,12.5270529
959468,346,2014-02-02 09:03:00.392589,41.9097916,12.52776442
959520,346,2014-02-02 09:03:15.379759,41.91012224,12.52877056
959570,346,2014-02-02 09:03:30.379777,41.9102259,12.5291352
959625,346,2014-02-02 09:03:45.703851,41.90986512,12.52957508
959673,346,2014-02-02 09:04:00.382975,41.90975158,12.5297522
959722,346,2014-02-02 09:04:15.340165,41.90975611,12.52974793
959773,346,2014-02-02 09:04:30.526879,41.90975631,12.52974733
959823,346,2014-02-02 09:04:45.476012,41.90975585,12.52974711
959876,346,2014-02-02 09:05:01.427747,41.90975523,12.52974765
959921,346,2014-02-02 09:05:15.812895,41.9097546,12.52974649
959973,346,2014-02-02 09:05:30.556042,41.9097549,12.52974573
960033,346,2014-02-02 09:05:47.986363,41.90975448,12.5297463
960073,346,2014-02-02 09:06:00.565413,41.90975448,12.52974607
960124,346,2014-02-02 09:06:15.577225,41.90975471,12.52974594
960178,346,2014-02-02 09:06:30.615486,41.90975476,12.52974557
960225,346,2014-02-02 09:06:45.609178,41.90976754,12.52966898
960278,346,2014-02-02 09:07:00.605861,41.90990205,12.52951653
960327,346,2014-02-02 09:07:15.385955,41.91004411,12.52942906
960377,346,2014-02-02 09:07:30.643811,41.91012392,12.52921235
960429,346,2014-02-02 09:07:46.386883,41.91019888,12.52909896
960480,346,2014-02-02 09:08:00.861460,41.91012141,12.52918139
960529,346,2014-02-02 09:08:15.646588,41.91012141,12.52918139
960589,346,2014-02-02 09:08:30.553302,41.91012141,12.52918139
960641,346,2014-02-02 09:08:45.386329,41.91012141,12.52918139
960709,346,2014-02-02 09:09:03.445652,41.91012141,12.52918139
960752,346,2014-02-02 09:09:15.587794,41.91012141,12.52918139
960807,346,2014-02-02 09:09:30.531737,41.91012141,12.52918139
960859,346,2014-02-02 09:09:45.596108,41.91012141,12.52918139
960915,346,2014-02-02 09:10:00.314328,41.91012141,12.52918139
960968,346,2014-02-02 09:10:15.374599,41.91012141,12.52918139
961026,346,2014-02-02 09:10:30.374410,41.91012141,12.52918139
961079,346,2014-02-02 09:10:45.375486,41.91012141,12.52918139
961133,346,2014-02-02 09:11:00.376074,41.91012141,12.52918139
961189,346,2014-02-02 09:11:16.507703,41.91012141,12.52918139
961246,346,2014-02-02 09:11:30.540128,41.91012141,12.52918139
961299,346,2014-02-02 09:11:45.618781,41.91012141,12.52918139
961355,346,2014-02-02 09:12:01.038215,41.91027603,12.52919737
961407,346,2014-02-02 09:12:15.591397,41.91024942,12.52920083
961460,346,2014-02-02 09:12:30.691527,41.91023863,12.52919719
961514,346,2014-02-02 09:12:45.371191,41.91001442,12.52939008
961564,346,2014-02-02 09:13:00.790754,41.90989773,12.52936117
961619,346,2014-02-02 09:13:16.075842,41.90981877,12.52943719
961673,346,2014-02-02 09:13:30.548013,41.90977674,12.52955104
961727,346,2014-02-02 09:13:45.600117,41.90970999,12.52972885
961780,346,2014-02-02 09:14:01.038624,41.90966953,12.52978517
961864,346,2014-02-02 09:14:24.887506,41.90969562,12.52969222
961887,346,2014-02-02 09:14:30.305203,41.90971484,12.5296388
961940,346,2014-02-02 09:14:45.565328,41.90973155,12.52967807
961994,346,2014-02-02 09:15:00.500335,41.90971566,12.5296952
962048,346,2014-02-02 09:15:15.381718,41.90971731,12.52977652
962104,346,2014-02-02 09:15:30.596937,41.90971731,12.52977652
962158,346,2014-02-02 09:15:45.592267,41.90958951,12.52964038
962211,346,2014-02-02 09:16:00.375094,41.90959009,12.5295294
962264,346,2014-02-02 09:16:15.375691,41.90961561,12.52945884
962320,346,2014-02-02 09:16:30.554788,41.90967295,12.52963449
962373,346,2014-02-02 09:16:45.973889,41.90977966,12.52956407
962426,346,2014-02-02 09:17:00.610529,41.90978856,12.52965644
962478,346,2014-02-02 09:17:15.578258,41.90980353,12.52970019
962527,346,2014-02-02 09:17:30.861614,41.91002712,12.5295596
962584,346,2014-02-02 09:17:45.578407,41.90996421,12.52947407
962636,346,2014-02-02 09:18:00.565777,41.90982062,12.52948842
962686,346,2014-02-02 09:18:16.013291,41.90988151,12.52947273
962735,346,2014-02-02 09:18:30.550262,41.90981694,12.52967143
962797,346,2014-02-02 09:18:46.045228,41.90976158,12.52964257
962846,346,2014-02-02 09:19:00.527727,41.90976159,12.52964262
962896,346,2014-02-02 09:19:15.597327,41.90975946,12.52961981
962953,346,2014-02-02 09:19:30.904173,41.9097586,12.52962011
963002,346,2014-02-02 09:19:45.801867,41.90975835,12.5296211
963056,346,2014-02-02 09:20:00.505251,41.90975758,12.52962056
963110,346,2014-02-02 09:20:16.056878,41.90975861,12.52962101
963160,346,2014-02-02 09:20:30.374515,41.90975945,12.52962167
963209,346,2014-02-02 09:20:45.581464,41.90976203,12.52975692
963263,346,2014-02-02 09:21:01.055491,41.90973953,12.52983914
963316,346,2014-02-02 09:21:15.826263,41.90974785,12.52985286
963364,346,2014-02-02 09:21:30.377120,41.90974651,12.52985243
963420,346,2014-02-02 09:21:45.621023,41.90974754,12.52985314
963473,346,2014-02-02 09:22:00.568924,41.90974774,12.52985293
963527,346,2014-02-02 09:22:15.567813,41.9097484,12.52985163
963579,346,2014-02-02 09:22:30.375215,41.90974888,12.52985018
963633,346,2014-02-02 09:22:45.574318,41.90974827,12.52985054
963686,346,2014-02-02 09:23:01.010717,41.90974868,12.52985038
963740,346,2014-02-02 09:23:15.541077,41.90974907,12.5298514
963797,346,2014-02-02 09:23:31.838106,41.90975022,12.5298518
963844,346,2014-02-02 09:23:46.051734,41.90975099,12.52985171
963896,346,2014-02-02 09:24:00.372729,41.90975256,12.52985231
963949,346,2014-02-02 09:24:15.358056,41.90975203,12.52985193
964002,346,2014-02-02 09:24:31.173027,41.90975143,12.52985125
964055,346,2014-02-02 09:24:45.514330,41.9097514,12.52985128
964106,346,2014-02-02 09:25:00.941409,41.90975147,12.52985104
964159,346,2014-02-02 09:25:15.554799,41.90975165,12.52985095
964215,346,2014-02-02 09:25:30.527859,41.90975174,12.5298511
964272,346,2014-02-02 09:25:45.896866,41.90975182,12.52985143
964325,346,2014-02-02 09:26:00.516074,41.9097518,12.52985158
964378,346,2014-02-02 09:26:15.551910,41.90975136,12.52985181
964431,346,2014-02-02 09:26:30.924059,41.90975139,12.52985168
964488,346,2014-02-02 09:26:45.554492,41.90975133,12.52985177
964546,346,2014-02-02 09:27:01.921083,41.90975139,12.52985181
964597,346,2014-02-02 09:27:15.557317,41.90975126,12.52985191
964648,346,2014-02-02 09:27:30.357656,41.90975142,12.52985215
964702,346,2014-02-02 09:27:45.357976,41.90975156,12.52985237
964753,346,2014-02-02 09:28:00.536001,41.90975191,12.52985209
964804,346,2014-02-02 09:28:15.545965,41.90975257,12.52985305
964860,346,2014-02-02 09:28:30.565953,41.90975325,12.52985439
964924,346,2014-02-02 09:28:45.537194,41.9097536,12.52985432
964973,346,2014-02-02 09:29:00.534411,41.9097536,12.52985432
965031,346,2014-02-02 09:29:15.543973,41.90975508,12.52985546
965087,346,2014-02-02 09:29:30.537107,41.90975551,12.5298549
965136,346,2014-02-02 09:29:45.511564,41.90975672,12.52985455
965187,346,2014-02-02 09:30:00.368342,41.90975756,12.52985367
965237,346,2014-02-02 09:30:15.548110,41.90975748,12.52985351
965291,346,2014-02-02 09:30:30.594173,41.90975666,12.52985366
965350,346,2014-02-02 09:30:45.360560,41.90975652,12.52985383
965403,346,2014-02-02 09:31:00.360967,41.90975646,12.52985228
965437,346,2014-02-02 09:31:09.208760,41.90975753,12.52985322
965458,346,2014-02-02 09:31:15.361031,41.90975745,12.52985339
965511,346,2014-02-02 09:31:30.399262,41.9097575,12.52985344
965562,346,2014-02-02 09:31:45.518379,41.9097575,12.52985344
965614,346,2014-02-02 09:32:00.478233,41.9097575,12.52985344
965672,346,2014-02-02 09:32:15.518122,41.9097575,12.52985344
965723,346,2014-02-02 09:32:30.509257,41.9097575,12.52985344
965776,346,2014-02-02 09:32:45.526456,41.9097575,12.52985344
965833,346,2014-02-02 09:33:01.937929,41.9097575,12.52985344
965882,346,2014-02-02 09:33:15.486112,41.9097575,12.52985344
965935,346,2014-02-02 09:33:30.817642,41.9097575,12.52985344
965991,346,2014-02-02 09:33:45.353785,41.9097575,12.52985344
966040,346,2014-02-02 09:34:00.618779,41.9097575,12.52985344
966094,346,2014-02-02 09:34:15.575742,41.9097575,12.52985344
966147,346,2014-02-02 09:34:30.786462,41.9097575,12.52985344
966196,346,2014-02-02 09:34:45.298098,41.9097575,12.52985344
966259,346,2014-02-02 09:35:01.909006,41.9097575,12.52985344
966330,346,2014-02-02 09:35:20.583416,41.9097575,12.52985344
966332,346,2014-02-02 09:35:21.907882,41.9097575,12.52985344
966333,346,2014-02-02 09:35:21.908548,41.9097575,12.52985344
966347,346,2014-02-02 09:35:24.007558,41.9097575,12.52985344
966415,346,2014-02-02 09:35:43.708781,41.90975569,12.52985136
966497,346,2014-02-02 09:36:06.189184,41.90975526,12.52985016
966514,346,2014-02-02 09:36:10.389489,41.90975414,12.52984783
966636,346,2014-02-02 09:36:40.463624,41.90975393,12.52984781
966637,346,2014-02-02 09:36:40.473062,41.90975389,12.52984787
966718,346,2014-02-02 09:37:04.543936,41.90975389,12.52984787
966723,346,2014-02-02 09:37:05.407383,41.90975389,12.52984787
966724,346,2014-02-02 09:37:05.407939,41.90975389,12.52984787
966733,346,2014-02-02 09:37:07.989069,41.90975411,12.52984779
966787,346,2014-02-02 09:37:23.351365,41.90975397,12.52984751
966843,346,2014-02-02 09:37:38.049886,41.90975419,12.52984795
966905,346,2014-02-02 09:37:53.223947,41.90975419,12.52984795
966954,346,2014-02-02 09:38:08.232251,41.90975419,12.52984795
967011,346,2014-02-02 09:38:23.627626,41.90975847,12.52984501
967058,346,2014-02-02 09:38:38.219548,41.90975957,12.52984286
967113,346,2014-02-02 09:38:53.041282,41.90976137,12.52984356
967166,346,2014-02-02 09:39:08.060835,41.9097625,12.52984546
967220,346,2014-02-02 09:39:23.040896,41.90976255,12.52984636
967275,346,2014-02-02 09:39:38.341339,41.9097627,12.52984713
967323,346,2014-02-02 09:39:53.040878,41.90976309,12.52984859
967378,346,2014-02-02 09:40:08.039568,41.90976544,12.52984617
967438,346,2014-02-02 09:40:23.042579,41.90976936,12.52984287
967487,346,2014-02-02 09:40:38.042246,41.90977284,12.5298396
967550,346,2014-02-02 09:40:53.042797,41.90977468,12.529839
967608,346,2014-02-02 09:41:08.613427,41.90977511,12.52983839
967657,346,2014-02-02 09:41:23.019177,41.9097752,12.5298396
967711,346,2014-02-02 09:41:38.020463,41.90977568,12.52984026
967763,346,2014-02-02 09:41:53.158224,41.90977647,12.52983958
967815,346,2014-02-02 09:42:08.153029,41.90977683,12.52983911
967872,346,2014-02-02 09:42:23.178436,41.90977683,12.52983911
967923,346,2014-02-02 09:42:38.213479,41.90977683,12.52983911
967979,346,2014-02-02 09:42:53.200149,41.90977683,12.52983911
968034,346,2014-02-02 09:43:08.241030,41.90977683,12.52983911
968083,346,2014-02-02 09:43:23.025941,41.90977777,12.52983847
968139,346,2014-02-02 09:43:38.105882,41.90977818,12.52983995
968193,346,2014-02-02 09:43:52.971113,41.90977789,12.52984311
968247,346,2014-02-02 09:44:07.964633,41.90977806,12.5298441
968303,346,2014-02-02 09:44:23.011522,41.90977829,12.5298447
968362,346,2014-02-02 09:44:39.046278,41.90977841,12.52984525
968408,346,2014-02-02 09:44:53.215719,41.90977847,12.52984527
968465,346,2014-02-02 09:45:08.234709,41.90977857,12.52984555
968520,346,2014-02-02 09:45:23.661884,41.90977935,12.52984651
968571,346,2014-02-02 09:45:38.021947,41.90977965,12.52984678
968626,346,2014-02-02 09:45:53.020429,41.90977965,12.52984678
968676,346,2014-02-02 09:46:08.138488,41.90977965,12.52984678
968727,346,2014-02-02 09:46:23.158357,41.90977965,12.52984678
968778,346,2014-02-02 09:46:38.162308,41.90977994,12.52984728
968831,346,2014-02-02 09:46:53.267801,41.90977994,12.52984728
968884,346,2014-02-02 09:47:08.155817,41.90977994,12.52984728
968933,346,2014-02-02 09:47:22.943858,41.90977994,12.52984728
968984,346,2014-02-02 09:47:38.226054,41.90978036,12.5298477
969039,346,2014-02-02 09:47:53.177460,41.90978105,12.52984818
969087,346,2014-02-02 09:48:08.202562,41.90978159,12.52985111
969140,346,2014-02-02 09:48:23.204255,41.90978164,12.52985143
969194,346,2014-02-02 09:48:38.171875,41.90978164,12.52985143
969261,346,2014-02-02 09:48:53.230246,41.90978164,12.52985143
969340,346,2014-02-02 09:49:08.012422,41.90978164,12.52985143
969396,346,2014-02-02 09:49:23.198142,41.90978164,12.52985143
969444,346,2014-02-02 09:49:38.037662,41.90978164,12.52985143
969496,346,2014-02-02 09:49:53.181262,41.90978164,12.52985143
969550,346,2014-02-02 09:50:08.445151,41.90978164,12.52985143
969599,346,2014-02-02 09:50:22.951126,41.90978164,12.52985143
969659,346,2014-02-02 09:50:38.157184,41.90978164,12.52985143
969717,346,2014-02-02 09:50:53.211564,41.90978164,12.52985143
969765,346,2014-02-02 09:51:08.198032,41.90978164,12.52985143
969817,346,2014-02-02 09:51:23.159673,41.9097787,12.52986131
969870,346,2014-02-02 09:51:37.957405,41.90977756,12.52986435
969924,346,2014-02-02 09:51:53.197091,41.90977648,12.52986542
969978,346,2014-02-02 09:52:08.218411,41.90977574,12.52986693
970032,346,2014-02-02 09:52:23.233330,41.90977545,12.52986832
970086,346,2014-02-02 09:52:38.215506,41.90978309,12.52986521
970138,346,2014-02-02 09:52:53.247404,41.90978582,12.52986377
970187,346,2014-02-02 09:53:08.221721,41.9097856,12.52986393
970239,346,2014-02-02 09:53:23.235460,41.90978634,12.52986378
970298,346,2014-02-02 09:53:38.176424,41.90978677,12.52986255
970353,346,2014-02-02 09:53:53.225516,41.90978905,12.52985888
970408,346,2014-02-02 09:54:08.250554,41.90979008,12.529855
970462,346,2014-02-02 09:54:23.226168,41.90979076,12.52985145
970517,346,2014-02-02 09:54:38.242439,41.90981817,12.52970675
970570,346,2014-02-02 09:54:52.998832,41.90982459,12.52962437
970622,346,2014-02-02 09:55:08.000798,41.90982265,12.52962477
970679,346,2014-02-02 09:55:22.999336,41.90981975,12.52962497
970733,346,2014-02-02 09:55:37.998697,41.90982017,12.52962524
970786,346,2014-02-02 09:55:53.080133,41.90982036,12.52962577
970837,346,2014-02-02 09:56:08.005265,41.90982015,12.5296261
970888,346,2014-02-02 09:56:23.204298,41.90982022,12.52962626
970943,346,2014-02-02 09:56:38.018007,41.90982017,12.52962443
970991,346,2014-02-02 09:56:53.004810,41.90982041,12.52962413
971047,346,2014-02-02 09:57:07.997801,41.9098687,12.52951501
971096,346,2014-02-02 09:57:22.998759,41.90984659,12.52945911
971150,346,2014-02-02 09:57:38.200967,41.90987081,12.52939809
971202,346,2014-02-02 09:57:53.178067,41.90985376,12.52937549
971252,346,2014-02-02 09:58:08.139912,41.90985587,12.52938035
971304,346,2014-02-02 09:58:23.211627,41.90985563,12.5293775
971359,346,2014-02-02 09:58:37.930549,41.90985442,12.52937626
971414,346,2014-02-02 09:58:53.199511,41.90985582,12.52938109
971465,346,2014-02-02 09:59:08.000505,41.9098557,12.52938193
971517,346,2014-02-02 09:59:23.039017,41.90985692,12.52938348
971568,346,2014-02-02 09:59:38.000620,41.90985723,12.52938423
971628,346,2014-02-02 09:59:53.000587,41.90984928,12.52941462
971683,346,2014-02-02 10:00:08.211618,41.90983505,12.52937931
971736,346,2014-02-02 10:00:23.250282,41.90983287,12.52937319
971788,346,2014-02-02 10:00:38.572743,41.90983652,12.5293845
971839,346,2014-02-02 10:00:53.013684,41.90983538,12.52938477
971890,346,2014-02-02 10:01:08.130181,41.90986782,12.52958805
971943,346,2014-02-02 10:01:23.148463,41.90986833,12.52958818
971992,346,2014-02-02 10:01:38.232681,41.90986854,12.52958687
972045,346,2014-02-02 10:01:53.194379,41.90986815,12.52958644
972095,346,2014-02-02 10:02:08.179400,41.90986511,12.52958016
972154,346,2014-02-02 10:02:23.223501,41.9098653,12.52958053
972207,346,2014-02-02 10:02:38.237122,41.90986327,12.52957684
972259,346,2014-02-02 10:02:53.010616,41.90986315,12.52957696
972316,346,2014-02-02 10:03:08.212298,41.90986289,12.52957623
972373,346,2014-02-02 10:03:22.927839,41.90985183,12.5295548
972433,346,2014-02-02 10:03:38.226132,41.90986459,12.52957469
972486,346,2014-02-02 10:03:53.181269,41.90984048,12.52954377
972540,346,2014-02-02 10:04:08.131345,41.90982553,12.52952932
972599,346,2014-02-02 10:04:23.138648,41.90982967,12.52951604
972654,346,2014-02-02 10:04:38.230684,41.90982957,12.52951666
972705,346,2014-02-02 10:04:53.004168,41.90982961,12.5295179
972760,346,2014-02-02 10:05:09.017689,41.90983012,12.52951834
972811,346,2014-02-02 10:05:23.155017,41.90982911,12.52951739
972867,346,2014-02-02 10:05:38.880275,41.90980886,12.52963363
972920,346,2014-02-02 10:05:53.247484,41.90991431,12.52969615
972979,346,2014-02-02 10:06:09.833492,41.90991431,12.52969615
973030,346,2014-02-02 10:06:22.930629,41.90992804,12.52992087
973078,346,2014-02-02 10:06:38.266445,41.90993006,12.52991435
973134,346,2014-02-02 10:06:52.996981,41.90992786,12.52991223
973188,346,2014-02-02 10:07:08.238879,41.90992656,12.52990967
973240,346,2014-02-02 10:07:23.170491,41.9099265,12.5299077
973293,346,2014-02-02 10:07:38.202360,41.90989912,12.52991984
973344,346,2014-02-02 10:07:53.125451,41.90990958,12.52988793
973393,346,2014-02-02 10:08:08.163991,41.9099079,12.52986379
973447,346,2014-02-02 10:08:23.251952,41.91004618,12.529836
973504,346,2014-02-02 10:08:38.299852,41.91066987,12.52940943
973548,346,2014-02-02 10:08:50.262641,41.91108592,12.52883846
973558,346,2014-02-02 10:08:53.000512,41.91103933,12.52881498
973618,346,2014-02-02 10:09:07.999697,41.91122769,12.52795051
973667,346,2014-02-02 10:09:23.019858,41.91177711,12.5262157
973720,346,2014-02-02 10:09:38.175129,41.91232492,12.52475112
973778,346,2014-02-02 10:09:52.985215,41.91293125,12.52298339
973831,346,2014-02-02 10:10:07.985805,41.91334254,12.5213896
973882,346,2014-02-02 10:10:23.186998,41.9138899,12.52098183
973937,346,2014-02-02 10:10:38.186925,41.91401137,12.52061999
973990,346,2014-02-02 10:10:53.001416,41.91397636,12.52054999
974043,346,2014-02-02 10:11:07.999752,41.91397094,12.52054461
974095,346,2014-02-02 10:11:23.020765,41.91350371,12.52010638
974147,346,2014-02-02 10:11:37.940446,41.91318561,12.51914162
974201,346,2014-02-02 10:11:52.980308,41.91296967,12.51743093
974255,346,2014-02-02 10:12:08.198783,41.91368328,12.51622433
974308,346,2014-02-02 10:12:23.053010,41.91442727,12.51490358
974360,346,2014-02-02 10:12:37.994629,41.91525144,12.51342858
974415,346,2014-02-02 10:12:52.994139,41.91601007,12.51200526
974470,346,2014-02-02 10:13:07.995609,41.9159908,12.51177618
974524,346,2014-02-02 10:13:23.761307,41.91598716,12.51177244
974578,346,2014-02-02 10:13:37.986921,41.9159837,12.51176924
974633,346,2014-02-02 10:13:53.315571,41.9160103,12.51172982
974685,346,2014-02-02 10:14:08.414550,41.91573924,12.51065537
974734,346,2014-02-02 10:14:22.989731,41.91451872,12.50872591
974785,346,2014-02-02 10:14:37.988744,41.91434041,12.50873449
974842,346,2014-02-02 10:14:53.109735,41.91433941,12.50873369
974892,346,2014-02-02 10:15:07.991317,41.91399066,12.50818236
974957,346,2014-02-02 10:15:22.990983,41.9131085,12.50676658
975006,346,2014-02-02 10:15:37.992193,41.9120983,12.50524665
975067,346,2014-02-02 10:15:52.991080,41.91088157,12.50335012
975123,346,2014-02-02 10:16:08.931262,41.90973546,12.50159589
975173,346,2014-02-02 10:16:22.991611,41.90863946,12.50025248
975233,346,2014-02-02 10:16:37.990711,41.90788723,12.49935766
975284,346,2014-02-02 10:16:52.921734,41.90748489,12.49892045
975338,346,2014-02-02 10:17:07.991739,41.90655388,12.49726653
975393,346,2014-02-02 10:17:22.990755,41.90563842,12.49610059
975443,346,2014-02-02 10:17:37.992513,41.90505273,12.49541113
975499,346,2014-02-02 10:17:54.138506,41.90456271,12.49447178
975550,346,2014-02-02 10:18:07.999336,41.9048775,12.49372379
975605,346,2014-02-02 10:18:22.998508,41.90464196,12.49376914
975662,346,2014-02-02 10:18:38.204741,41.90400859,12.49365095
975715,346,2014-02-02 10:18:53.642409,41.90318557,12.49245466
975765,346,2014-02-02 10:19:07.994418,41.90221598,12.49116139
975818,346,2014-02-02 10:19:22.954066,41.90127767,12.48977025
989470,346,2014-02-02 11:24:38.302113,41.93117646,12.4843687
989471,346,2014-02-02 11:24:38.302693,41.93117646,12.4843687
989510,346,2014-02-02 11:24:49.063684,41.90858406,12.53753462
989511,346,2014-02-02 11:24:49.064298,41.90858406,12.53753462
989598,346,2014-02-02 11:25:12.680338,41.90850246,12.53757128
989599,346,2014-02-02 11:25:12.680961,41.90850246,12.53757128
989627,346,2014-02-02 11:25:20.481881,41.90850225,12.5375711
989628,346,2014-02-02 11:25:20.482582,41.90850225,12.5375711
989637,346,2014-02-02 11:25:23.162265,41.90851725,12.53756611
989687,346,2014-02-02 11:25:38.293198,41.9085163,12.53756607
989738,346,2014-02-02 11:25:53.291765,41.90851643,12.53756603
989789,346,2014-02-02 11:26:08.287838,41.90851643,12.53756603
989841,346,2014-02-02 11:26:23.293240,41.90851643,12.53756603
989888,346,2014-02-02 11:26:38.292889,41.90851643,12.53756603
989943,346,2014-02-02 11:26:53.316607,41.90851643,12.53756603
989994,346,2014-02-02 11:27:08.307527,41.90851643,12.53756603
990045,346,2014-02-02 11:27:23.495814,41.90851643,12.53756603
990097,346,2014-02-02 11:27:38.285800,41.90851643,12.53756603
990146,346,2014-02-02 11:27:53.323165,41.90851643,12.53756603
990200,346,2014-02-02 11:28:08.294990,41.90851643,12.53756603
990250,346,2014-02-02 11:28:23.339339,41.90851643,12.53756603
990299,346,2014-02-02 11:28:38.294789,41.90851643,12.53756603
990352,346,2014-02-02 11:28:53.346293,41.90851643,12.53756603
990406,346,2014-02-02 11:29:08.289531,41.90851643,12.53756603
990457,346,2014-02-02 11:29:23.373807,41.90851643,12.53756603
990512,346,2014-02-02 11:29:38.147166,41.90851643,12.53756603
990563,346,2014-02-02 11:29:53.146769,41.90851643,12.53756603
990610,346,2014-02-02 11:30:08.299870,41.90851643,12.53756603
990682,346,2014-02-02 11:30:30.597079,41.90851643,12.53756603
990712,346,2014-02-02 11:30:38.586638,41.90851643,12.53756603
990768,346,2014-02-02 11:30:53.436602,41.90851643,12.53756603
990820,346,2014-02-02 11:31:08.298240,41.90851643,12.53756603
990868,346,2014-02-02 11:31:23.292939,41.90851643,12.53756603
990919,346,2014-02-02 11:31:38.312247,41.90851643,12.53756603
990967,346,2014-02-02 11:31:53.335959,41.90851643,12.53756603
991019,346,2014-02-02 11:32:08.336918,41.90851643,12.53756603
991067,346,2014-02-02 11:32:23.079805,41.90851643,12.53756603
991118,346,2014-02-02 11:32:38.148046,41.90851643,12.53756603
991166,346,2014-02-02 11:32:53.149431,41.90851643,12.53756603
991223,346,2014-02-02 11:33:08.143284,41.90851643,12.53756603
991267,346,2014-02-02 11:33:23.314263,41.90851643,12.53756603
991319,346,2014-02-02 11:33:38.329812,41.90851643,12.53756603
991367,346,2014-02-02 11:33:53.341041,41.90851643,12.53756603
991416,346,2014-02-02 11:34:08.345931,41.90851643,12.53756603
991464,346,2014-02-02 11:34:23.071410,41.90851643,12.53756603
991513,346,2014-02-02 11:34:38.340087,41.90851643,12.53756603
